TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 15:56:00.066,-13,-24,-45,53,0
2020/08/29 15:56:17.360,-13,-25,-44,52,10
2020/08/29 15:56:17.397,-13,-25,-44,52,44
2020/08/29 15:56:17.429,-13,-25,-44,52,38
2020/08/29 15:56:17.461,-13,-25,-44,52,30
2020/08/29 15:56:17.492,-13,-25,-44,52,38
2020/08/29 15:56:17.530,-13,-25,-44,52,12
2020/08/29 15:56:17.573,-13,-25,-44,52,26
2020/08/29 15:56:17.610,-13,-25,-44,52,36
2020/08/29 15:56:17.653,-13,-25,-44,52,32
2020/08/29 15:56:17.690,-13,-25,-44,52,27
2020/08/29 15:56:17.728,-13,-25,-44,52,26
2020/08/29 15:56:17.769,-13,-25,-44,52,23
2020/08/29 15:56:17.810,-13,-25,-44,52,31
2020/08/29 15:56:17.853,-13,-25,-44,52,29
2020/08/29 15:56:17.891,-13,-25,-44,52,28
2020/08/29 15:56:17.928,-13,-25,-44,52,37
2020/08/29 15:56:17.964,-13,-25,-44,52,27
2020/08/29 15:56:17.997,-13,-25,-44,52,21
2020/08/29 15:56:18.030,-13,-25,-44,52,19
2020/08/29 15:56:18.064,-13,-25,-44,52,17
2020/08/29 15:56:18.098,-13,-25,-44,52,39
2020/08/29 15:56:18.131,-13,-25,-44,52,32
2020/08/29 15:56:18.166,-13,-25,-44,52,25
2020/08/29 15:56:18.206,-13,-25,-44,52,24
2020/08/29 15:56:18.241,-13,-25,-44,52,29
2020/08/29 15:56:18.276,-13,-25,-44,52,29
2020/08/29 15:56:18.311,-13,-25,-44,52,23
2020/08/29 15:56:18.344,-13,-25,-44,52,26
2020/08/29 15:56:18.379,-13,-25,-44,52,18
2020/08/29 15:56:18.418,-13,-25,-44,52,25
2020/08/29 15:56:18.454,-13,-25,-44,52,21
2020/08/29 15:56:18.497,-13,-25,-44,52,26
2020/08/29 15:56:18.533,-13,-25,-44,52,34
2020/08/29 15:56:18.568,-13,-25,-44,52,36
2020/08/29 15:56:18.599,-13,-25,-44,52,33
2020/08/29 15:56:18.629,-13,-25,-44,52,13
2020/08/29 15:56:18.664,-13,-25,-44,52,14
2020/08/29 15:56:18.700,-13,-25,-44,52,9
2020/08/29 15:56:18.738,-13,-25,-44,52,13
2020/08/29 15:56:18.774,-13,-25,-44,52,20
2020/08/29 15:56:18.827,-13,-25,-44,52,16
2020/08/29 15:56:18.863,-13,-25,-44,52,33
2020/08/29 15:56:18.902,-13,-25,-44,52,23
2020/08/29 15:56:18.936,-13,-25,-44,52,26
2020/08/29 15:56:18.975,-13,-25,-44,52,19
2020/08/29 15:56:19.010,-13,-25,-44,52,33
2020/08/29 15:56:19.055,-13,-25,-44,52,30
2020/08/29 15:56:19.089,-13,-25,-44,52,32
2020/08/29 15:56:19.124,-13,-25,-44,52,27
2020/08/29 15:56:19.158,-13,-25,-44,52,18
2020/08/29 15:56:19.195,-13,-25,-44,52,26
2020/08/29 15:56:19.228,-13,-25,-44,52,27
2020/08/29 15:56:19.262,-13,-25,-44,52,21
2020/08/29 15:56:19.295,-13,-25,-44,52,26
2020/08/29 15:56:19.328,-13,-25,-44,52,26
2020/08/29 15:56:19.361,-13,-25,-44,52,30
2020/08/29 15:56:19.395,-13,-25,-44,52,33
2020/08/29 15:56:19.429,-13,-25,-44,52,39
2020/08/29 15:56:19.462,-13,-25,-44,52,26
2020/08/29 15:56:19.494,-13,-25,-44,52,34
2020/08/29 15:56:19.526,-13,-25,-44,52,13
2020/08/29 15:56:19.558,-13,-25,-44,52,26
2020/08/29 15:56:19.590,-13,-25,-44,52,29
2020/08/29 15:56:19.625,-13,-25,-44,52,35
2020/08/29 15:56:19.672,-13,-25,-44,52,36
2020/08/29 15:56:19.709,-13,-25,-44,52,46
2020/08/29 15:56:19.753,-13,-25,-44,52,37
2020/08/29 15:56:19.785,-13,-25,-44,52,28
2020/08/29 15:56:19.822,-13,-25,-44,52,30
2020/08/29 15:56:19.869,-13,-25,-44,52,42
2020/08/29 15:56:19.920,-13,-25,-44,52,42
2020/08/29 15:56:19.953,-13,-25,-44,52,37
2020/08/29 15:56:19.988,-13,-25,-44,52,43
2020/08/29 15:56:20.020,-13,-25,-44,52,28
2020/08/29 15:56:20.054,-13,-25,-44,52,30
2020/08/29 15:56:20.087,-13,-25,-44,52,30
2020/08/29 15:56:20.119,-13,-25,-44,52,28
2020/08/29 15:56:20.154,-13,-25,-44,52,19
2020/08/29 15:56:20.187,-13,-25,-44,52,52
2020/08/29 15:56:20.219,-13,-25,-44,52,33
2020/08/29 15:56:20.254,-13,-25,-44,52,22
2020/08/29 15:56:20.287,-13,-25,-44,52,22
2020/08/29 15:56:20.328,-13,-25,-44,52,24
2020/08/29 15:56:20.366,-13,-25,-44,52,37
2020/08/29 15:56:20.402,-13,-25,-44,52,37
2020/08/29 15:56:20.439,-13,-25,-44,52,36
2020/08/29 15:56:20.489,-13,-25,-44,52,36
2020/08/29 15:56:20.521,-13,-25,-44,52,25
2020/08/29 15:56:20.552,-13,-25,-44,52,18
2020/08/29 15:56:20.586,-13,-25,-44,52,30
2020/08/29 15:56:20.619,-13,-25,-44,52,35
2020/08/29 15:56:20.653,-13,-25,-44,52,38
2020/08/29 15:56:20.685,-13,-25,-44,52,34
2020/08/29 15:56:20.717,-13,-25,-44,52,41
2020/08/29 15:56:20.750,-13,-25,-44,52,30
2020/08/29 15:56:20.783,-13,-25,-44,52,25
2020/08/29 15:56:20.819,-13,-25,-44,52,25
2020/08/29 15:56:20.852,-13,-25,-44,52,39
2020/08/29 15:56:20.886,-13,-25,-44,52,28
2020/08/29 15:56:20.926,-13,-25,-44,52,31
2020/08/29 15:56:20.958,-13,-25,-44,52,13
2020/08/29 15:56:20.990,-13,-25,-44,52,34
2020/08/29 15:56:21.028,-13,-25,-44,52,29
2020/08/29 15:56:21.063,-13,-25,-44,52,26
2020/08/29 15:56:21.100,-13,-25,-44,52,38
2020/08/29 15:56:21.151,-13,-25,-44,52,33
2020/08/29 15:56:21.187,-13,-25,-44,52,50
2020/08/29 15:56:21.220,-13,-25,-44,52,34
2020/08/29 15:56:21.253,-13,-25,-44,52,12
2020/08/29 15:56:21.288,-13,-25,-44,52,20
2020/08/29 15:56:21.326,-13,-25,-44,52,32
2020/08/29 15:56:21.357,-13,-25,-44,52,23
2020/08/29 15:56:21.389,-13,-25,-44,52,25
2020/08/29 15:56:21.429,-13,-25,-44,52,35
2020/08/29 15:56:21.460,-13,-25,-44,52,36
2020/08/29 15:56:21.491,-13,-25,-44,52,50
2020/08/29 15:56:21.530,-13,-25,-44,52,27
2020/08/29 15:56:21.566,-13,-25,-44,52,33
2020/08/29 15:56:21.601,-13,-25,-44,52,29
2020/08/29 15:56:21.635,-13,-25,-44,52,17
2020/08/29 15:56:21.668,-13,-25,-44,52,35
2020/08/29 15:56:21.703,-13,-25,-44,52,22
2020/08/29 15:56:21.743,-13,-25,-44,52,29
2020/08/29 15:56:21.780,-13,-25,-44,52,46
2020/08/29 15:56:21.812,-13,-25,-44,52,52
2020/08/29 15:56:21.844,-13,-25,-44,52,34
2020/08/29 15:56:21.876,-13,-25,-44,52,23
2020/08/29 15:56:21.907,-13,-25,-44,52,15
2020/08/29 15:56:21.941,-13,-25,-44,52,32
2020/08/29 15:56:21.972,-13,-25,-44,52,31
2020/08/29 15:56:22.009,-13,-25,-44,52,18
2020/08/29 15:56:22.042,-13,-25,-44,52,41
2020/08/29 15:56:22.073,-13,-25,-44,52,30
2020/08/29 15:56:22.108,-13,-25,-44,52,18
2020/08/29 15:56:22.139,-13,-25,-44,52,29
2020/08/29 15:56:22.170,-13,-25,-44,52,8
2020/08/29 15:56:22.210,-13,-25,-44,52,9
2020/08/29 15:56:22.243,-13,-25,-44,52,34
2020/08/29 15:56:22.283,-13,-25,-44,52,19
2020/08/29 15:56:22.331,-13,-25,-44,52,22
2020/08/29 15:56:22.370,-13,-25,-44,52,20
2020/08/29 15:56:22.413,-13,-25,-44,52,18
2020/08/29 15:56:22.456,-13,-25,-44,52,26
2020/08/29 15:56:22.496,-13,-25,-44,52,32
2020/08/29 15:56:22.534,-13,-25,-44,52,21
2020/08/29 15:56:22.574,-13,-25,-44,52,15
2020/08/29 15:56:22.614,-13,-25,-44,52,30
2020/08/29 15:56:22.657,-13,-25,-44,52,20
2020/08/29 15:56:22.695,-13,-25,-44,52,27
2020/08/29 15:56:22.735,-13,-25,-44,52,23
2020/08/29 15:56:22.773,-13,-25,-44,52,23
2020/08/29 15:56:22.812,-13,-25,-44,52,11
2020/08/29 15:56:22.866,-13,-25,-44,52,26
2020/08/29 15:56:22.905,-13,-25,-44,52,29
2020/08/29 15:56:22.943,-13,-25,-44,52,27
2020/08/29 15:56:22.984,-13,-25,-44,52,21
2020/08/29 15:56:23.030,-13,-25,-44,52,37
2020/08/29 15:56:23.069,-13,-25,-44,52,39
2020/08/29 15:56:23.103,-13,-25,-44,52,36
2020/08/29 15:56:23.138,-13,-25,-44,52,36
2020/08/29 15:56:23.171,-13,-25,-44,52,26
2020/08/29 15:56:23.204,-13,-25,-44,52,25
2020/08/29 15:56:23.238,-13,-25,-44,52,26
2020/08/29 15:56:23.274,-13,-25,-44,52,31
2020/08/29 15:56:23.310,-13,-25,-44,52,19
2020/08/29 15:56:23.345,-13,-25,-44,52,29
2020/08/29 15:56:23.381,-13,-25,-44,52,32
2020/08/29 15:56:23.415,-13,-25,-44,52,27
2020/08/29 15:56:23.450,-13,-25,-44,52,26
2020/08/29 15:56:23.489,-13,-25,-44,52,27
2020/08/29 15:56:23.526,-13,-25,-44,52,36
2020/08/29 15:56:23.561,-13,-25,-44,52,33
2020/08/29 15:56:23.593,-13,-25,-44,52,32
2020/08/29 15:56:23.626,-13,-25,-44,52,18
2020/08/29 15:56:23.667,-13,-25,-44,52,15
2020/08/29 15:56:23.707,-13,-25,-44,52,24
2020/08/29 15:56:23.756,-13,-25,-44,52,36
2020/08/29 15:56:23.791,-13,-25,-44,52,42
2020/08/29 15:56:23.823,-13,-25,-44,52,14
2020/08/29 15:56:23.854,-13,-25,-44,52,9
2020/08/29 15:56:23.892,-13,-25,-44,52,14
2020/08/29 15:56:23.939,-13,-25,-44,52,32
2020/08/29 15:56:23.976,-13,-25,-44,52,42
2020/08/29 15:56:24.047,-13,-25,-44,52,38
2020/08/29 15:56:24.080,-13,-25,-44,52,41
2020/08/29 15:56:24.115,-13,-25,-44,52,28
2020/08/29 15:56:24.149,-13,-25,-44,52,31
2020/08/29 15:56:24.190,-13,-25,-44,52,19
2020/08/29 15:56:24.231,-13,-25,-44,52,30
2020/08/29 15:56:24.267,-13,-25,-44,52,29
2020/08/29 15:56:24.303,-13,-25,-44,52,38
2020/08/29 15:56:24.344,-13,-25,-44,52,36
2020/08/29 15:56:24.382,-13,-25,-44,52,36
2020/08/29 15:56:24.422,-13,-25,-44,52,37
2020/08/29 15:56:24.469,-13,-25,-44,52,37
2020/08/29 15:56:24.511,-13,-25,-44,52,41
2020/08/29 15:56:24.547,-13,-25,-44,52,36
2020/08/29 15:56:24.578,-13,-25,-44,52,39
2020/08/29 15:56:24.611,-13,-25,-44,52,14
2020/08/29 15:56:24.646,-13,-25,-44,52,15
2020/08/29 15:56:24.678,-13,-25,-44,52,27
2020/08/29 15:56:24.713,-13,-25,-44,52,7
2020/08/29 15:56:24.751,-13,-25,-44,52,24
2020/08/29 15:56:24.789,-13,-25,-44,52,29
2020/08/29 15:56:24.829,-13,-25,-44,52,33
2020/08/29 15:56:24.865,-13,-25,-44,52,27
2020/08/29 15:56:24.900,-13,-25,-44,52,34
2020/08/29 15:56:24.934,-13,-25,-44,52,12
2020/08/29 15:56:24.971,-13,-25,-44,52,14
2020/08/29 15:56:25.005,-13,-25,-44,52,34
2020/08/29 15:56:25.043,-13,-25,-44,52,40
2020/08/29 15:56:25.077,-13,-25,-44,52,39
2020/08/29 15:56:25.112,-13,-25,-44,52,28
2020/08/29 15:56:25.146,-13,-25,-44,52,22
2020/08/29 15:56:25.177,-13,-25,-44,52,24
2020/08/29 15:56:25.209,-13,-25,-44,52,25
2020/08/29 15:56:25.243,-13,-25,-44,52,29
2020/08/29 15:56:25.280,-13,-25,-44,52,31
2020/08/29 15:56:25.312,-13,-25,-44,52,16
2020/08/29 15:56:25.347,-13,-25,-44,52,31
2020/08/29 15:56:25.379,-13,-25,-44,52,25
2020/08/29 15:56:25.413,-13,-25,-44,52,35
2020/08/29 15:56:25.445,-13,-25,-44,52,23
2020/08/29 15:56:25.480,-13,-25,-44,52,16
2020/08/29 15:56:25.517,-13,-25,-44,52,20
2020/08/29 15:56:25.556,-13,-25,-44,52,24
2020/08/29 15:56:25.594,-13,-25,-44,52,20
2020/08/29 15:56:25.630,-13,-25,-44,52,13
2020/08/29 15:56:25.675,-13,-25,-44,52,27
2020/08/29 15:56:25.715,-13,-25,-44,52,31
2020/08/29 15:56:25.754,-13,-25,-44,52,35
2020/08/29 15:56:25.791,-13,-25,-44,52,26
2020/08/29 15:56:25.829,-13,-25,-44,52,34
2020/08/29 15:56:25.864,-13,-25,-44,52,27
2020/08/29 15:56:25.895,-13,-25,-44,52,20
2020/08/29 15:56:25.928,-13,-25,-44,52,14
2020/08/29 15:56:25.961,-13,-25,-44,52,26
2020/08/29 15:56:25.996,-13,-25,-44,52,12
2020/08/29 15:56:26.030,-13,-25,-44,52,28
2020/08/29 15:56:26.062,-13,-25,-44,52,22
2020/08/29 15:56:26.095,-13,-25,-44,52,28
2020/08/29 15:56:26.128,-13,-25,-44,52,22
2020/08/29 15:56:26.164,-13,-25,-44,52,34
2020/08/29 15:56:26.195,-13,-25,-44,52,17
2020/08/29 15:56:26.237,-13,-25,-44,52,10
2020/08/29 15:56:26.282,-13,-25,-44,52,32
2020/08/29 15:56:26.327,-13,-25,-44,52,40
2020/08/29 15:56:26.363,-13,-25,-44,52,43
2020/08/29 15:56:26.399,-13,-25,-44,52,28
2020/08/29 15:56:26.434,-13,-25,-44,52,23
2020/08/29 15:56:26.467,-13,-25,-44,52,17
2020/08/29 15:56:26.499,-13,-25,-44,52,25
2020/08/29 15:56:26.535,-13,-25,-44,52,22
2020/08/29 15:56:26.571,-13,-25,-44,52,31
2020/08/29 15:56:26.605,-13,-25,-44,52,20
2020/08/29 15:56:26.639,-13,-25,-44,52,33
2020/08/29 15:56:26.692,-13,-25,-44,52,42
2020/08/29 15:56:26.726,-13,-25,-44,52,27
2020/08/29 15:56:26.756,-13,-25,-44,52,22
2020/08/29 15:56:26.792,-13,-25,-44,52,28
2020/08/29 15:56:26.830,-13,-25,-44,52,15
2020/08/29 15:56:26.864,-13,-25,-44,52,37
2020/08/29 15:56:26.901,-13,-25,-44,52,37
2020/08/29 15:56:26.936,-13,-25,-44,52,25
2020/08/29 15:56:26.971,-13,-25,-44,52,23
2020/08/29 15:56:27.005,-13,-25,-44,52,15
2020/08/29 15:56:27.051,-13,-25,-44,52,11
2020/08/29 15:56:27.088,-13,-25,-44,52,18
2020/08/29 15:56:27.128,-13,-25,-44,52,27
2020/08/29 15:56:27.173,-13,-25,-44,52,28
2020/08/29 15:56:27.211,-13,-25,-44,52,35
2020/08/29 15:56:27.243,-13,-25,-44,52,36
2020/08/29 15:56:27.277,-13,-25,-44,52,23
2020/08/29 15:56:27.308,-13,-25,-44,52,34
2020/08/29 15:56:27.339,-13,-25,-44,52,23
2020/08/29 15:56:27.370,-13,-25,-44,52,27
2020/08/29 15:56:27.403,-13,-25,-44,52,26
2020/08/29 15:56:27.436,-13,-25,-44,52,48
2020/08/29 15:56:27.473,-13,-25,-44,52,45
2020/08/29 15:56:27.507,-13,-25,-44,52,38
2020/08/29 15:56:27.541,-13,-25,-44,52,38
2020/08/29 15:56:27.577,-13,-25,-44,52,39
2020/08/29 15:56:27.614,-13,-25,-44,52,40
2020/08/29 15:56:27.644,-13,-25,-44,52,31
2020/08/29 15:56:27.677,-13,-25,-44,52,30
2020/08/29 15:56:27.708,-13,-25,-44,52,24
2020/08/29 15:56:27.738,-13,-25,-44,52,14
2020/08/29 15:56:27.770,-13,-25,-44,52,7
2020/08/29 15:56:27.815,-13,-25,-44,52,6
2020/08/29 15:56:27.862,-13,-25,-44,52,17
2020/08/29 15:56:27.907,-13,-25,-44,52,38
2020/08/29 15:56:27.947,-13,-25,-44,52,36
2020/08/29 15:56:27.992,-13,-25,-44,52,48
2020/08/29 15:56:28.025,-13,-25,-44,52,29
2020/08/29 15:56:28.059,-13,-25,-44,52,31
2020/08/29 15:56:28.091,-13,-25,-44,52,35
2020/08/29 15:56:28.125,-13,-25,-44,52,25
2020/08/29 15:56:28.155,-13,-25,-44,52,26
2020/08/29 15:56:28.191,-13,-25,-44,52,25
2020/08/29 15:56:28.223,-13,-25,-44,52,31
2020/08/29 15:56:28.255,-13,-25,-44,52,20
2020/08/29 15:56:28.289,-13,-25,-44,52,41
2020/08/29 15:56:28.321,-13,-25,-44,52,35
2020/08/29 15:56:28.353,-13,-25,-44,52,15
2020/08/29 15:56:28.387,-13,-25,-44,52,28
2020/08/29 15:56:28.420,-13,-25,-44,52,21
2020/08/29 15:56:28.453,-13,-25,-44,52,16
2020/08/29 15:56:28.493,-13,-25,-44,52,23
2020/08/29 15:56:28.529,-13,-25,-44,52,62
2020/08/29 15:56:28.564,-13,-25,-44,52,46
2020/08/29 15:56:28.604,-13,-25,-44,52,43
2020/08/29 15:56:28.638,-13,-25,-44,52,54
2020/08/29 15:56:28.671,-13,-25,-44,52,17
2020/08/29 15:56:28.704,-13,-25,-44,52,34
2020/08/29 15:56:28.737,-13,-25,-44,52,10
2020/08/29 15:56:28.773,-13,-25,-44,52,31
2020/08/29 15:56:28.803,-13,-25,-44,52,19
2020/08/29 15:56:28.836,-13,-25,-44,52,12
2020/08/29 15:56:28.870,-13,-25,-44,52,18
2020/08/29 15:56:28.904,-13,-25,-44,52,12
2020/08/29 15:56:28.938,-13,-25,-44,52,26
2020/08/29 15:56:28.973,-13,-25,-44,52,22
2020/08/29 15:56:29.010,-13,-25,-44,52,13
2020/08/29 15:56:29.048,-13,-25,-44,52,27
2020/08/29 15:56:29.087,-13,-25,-44,52,24
2020/08/29 15:56:29.120,-13,-25,-44,52,46
2020/08/29 15:56:29.152,-13,-25,-44,52,40
2020/08/29 15:56:29.185,-13,-25,-44,52,41
2020/08/29 15:56:29.218,-13,-25,-44,52,19
2020/08/29 15:56:29.251,-13,-25,-44,52,29
2020/08/29 15:56:29.283,-13,-25,-44,52,30
2020/08/29 15:56:29.316,-13,-25,-44,52,54
2020/08/29 15:56:29.350,-13,-25,-44,52,45
2020/08/29 15:56:29.384,-13,-25,-44,52,43
2020/08/29 15:56:29.418,-13,-25,-44,52,21
2020/08/29 15:56:29.451,-13,-25,-44,52,31
2020/08/29 15:56:29.491,-13,-25,-44,52,43
2020/08/29 15:56:29.526,-13,-25,-44,52,71
2020/08/29 15:56:29.570,-13,-25,-44,52,56
2020/08/29 15:56:29.608,-13,-25,-44,52,75
2020/08/29 15:56:29.640,-13,-25,-44,52,55
2020/08/29 15:56:29.675,-13,-25,-44,52,54
2020/08/29 15:56:29.709,-13,-25,-44,52,30
2020/08/29 15:56:29.742,-13,-25,-44,52,41
2020/08/29 15:56:29.773,-13,-25,-44,52,28
2020/08/29 15:56:29.809,-13,-25,-44,52,21
2020/08/29 15:56:29.841,-13,-25,-44,52,50
2020/08/29 15:56:29.874,-13,-25,-44,52,41
2020/08/29 15:56:29.911,-13,-25,-44,52,31
2020/08/29 15:56:29.952,-13,-25,-44,52,55
2020/08/29 15:56:29.989,-13,-25,-44,52,59
2020/08/29 15:56:30.026,-13,-25,-44,52,70
2020/08/29 15:56:30.061,-13,-25,-44,52,51
2020/08/29 15:56:30.098,-13,-25,-44,52,37
2020/08/29 15:56:30.132,-13,-25,-44,52,43
2020/08/29 15:56:30.165,-13,-25,-44,52,29
2020/08/29 15:56:30.204,-13,-25,-44,52,60
2020/08/29 15:56:30.243,-13,-25,-44,52,37
2020/08/29 15:56:30.274,-13,-25,-44,52,50
2020/08/29 15:56:30.306,-13,-25,-44,52,38
2020/08/29 15:56:30.337,-13,-25,-44,52,34
2020/08/29 15:56:30.371,-13,-25,-44,52,51
2020/08/29 15:56:30.422,-13,-25,-44,52,66
2020/08/29 15:56:30.458,-13,-25,-44,52,84
2020/08/29 15:56:30.494,-13,-25,-44,52,56
2020/08/29 15:56:30.536,-13,-25,-44,52,33
2020/08/29 15:56:30.569,-13,-25,-44,52,47
2020/08/29 15:56:30.603,-13,-25,-44,52,18
2020/08/29 15:56:30.638,-13,-25,-44,52,20
2020/08/29 15:56:30.671,-13,-25,-44,52,32
2020/08/29 15:56:30.708,-13,-25,-44,52,16
2020/08/29 15:56:30.752,-13,-25,-44,52,33
2020/08/29 15:56:30.788,-13,-25,-44,52,19
2020/08/29 15:56:30.826,-13,-25,-44,52,25
2020/08/29 15:56:30.859,-13,-25,-44,52,25
2020/08/29 15:56:30.892,-13,-25,-44,52,28
2020/08/29 15:56:30.927,-13,-25,-44,52,13
2020/08/29 15:56:30.962,-13,-25,-44,52,30
2020/08/29 15:56:30.997,-13,-25,-44,52,34
2020/08/29 15:56:31.031,-13,-25,-44,52,20
2020/08/29 15:56:31.068,-13,-25,-44,52,10
2020/08/29 15:56:31.113,-13,-25,-44,52,15
2020/08/29 15:56:31.150,-13,-25,-44,52,14
2020/08/29 15:56:31.196,-13,-25,-44,52,20
2020/08/29 15:56:31.232,-13,-25,-44,52,24
2020/08/29 15:56:31.266,-13,-25,-44,52,36
2020/08/29 15:56:31.312,-13,-25,-44,52,21
2020/08/29 15:56:31.350,-13,-25,-44,52,27
2020/08/29 15:56:31.384,-13,-25,-44,52,13
2020/08/29 15:56:31.420,-13,-25,-44,52,14
2020/08/29 15:56:31.456,-13,-25,-44,52,11
2020/08/29 15:56:31.494,-13,-25,-44,52,25
2020/08/29 15:56:31.535,-13,-25,-44,52,37
2020/08/29 15:56:31.581,-13,-25,-44,52,31
2020/08/29 15:56:31.615,-13,-25,-44,52,24
2020/08/29 15:56:31.652,-13,-25,-44,52,16
2020/08/29 15:56:31.686,-13,-25,-44,52,16
2020/08/29 15:56:31.725,-13,-25,-44,52,17
2020/08/29 15:56:31.766,-13,-25,-44,52,30
2020/08/29 15:56:31.806,-13,-25,-44,52,23
2020/08/29 15:56:31.852,-13,-25,-44,52,34
2020/08/29 15:56:31.891,-13,-25,-44,52,19
2020/08/29 15:56:31.934,-13,-25,-44,52,30
2020/08/29 15:56:31.977,-13,-25,-44,52,30
2020/08/29 15:56:32.012,-13,-25,-44,52,46
2020/08/29 15:56:32.049,-13,-25,-44,52,26
2020/08/29 15:56:32.082,-13,-25,-44,52,30
2020/08/29 15:56:32.115,-13,-25,-44,52,13
2020/08/29 15:56:32.150,-13,-25,-44,52,29
2020/08/29 15:56:32.192,-13,-25,-44,52,29
2020/08/29 15:56:32.230,-13,-25,-44,52,26
2020/08/29 15:56:32.271,-13,-25,-44,52,34
2020/08/29 15:56:32.312,-13,-25,-44,52,26
2020/08/29 15:56:32.352,-13,-25,-44,52,37
2020/08/29 15:56:32.385,-13,-25,-44,52,31
2020/08/29 15:56:32.422,-13,-25,-44,52,24
2020/08/29 15:56:32.453,-13,-25,-44,52,25
2020/08/29 15:56:32.494,-13,-25,-44,52,18
2020/08/29 15:56:32.527,-13,-25,-44,52,30
2020/08/29 15:56:32.569,-13,-25,-44,52,15
2020/08/29 15:56:32.605,-13,-25,-44,52,23
2020/08/29 15:56:32.653,-13,-25,-44,52,18
2020/08/29 15:56:32.690,-13,-25,-44,52,29
2020/08/29 15:56:32.724,-13,-25,-44,52,10
2020/08/29 15:56:32.768,-13,-25,-44,52,14
2020/08/29 15:56:32.804,-13,-25,-44,52,12
2020/08/29 15:56:32.842,-13,-25,-44,52,32
2020/08/29 15:56:32.875,-13,-25,-44,52,18
2020/08/29 15:56:32.911,-13,-25,-44,52,15
2020/08/29 15:56:32.947,-13,-25,-44,52,29
2020/08/29 15:56:32.983,-13,-25,-44,52,24
2020/08/29 15:56:33.020,-13,-25,-44,52,21
2020/08/29 15:56:33.063,-13,-25,-44,52,25
2020/08/29 15:56:33.109,-13,-25,-44,52,30
2020/08/29 15:56:33.144,-13,-25,-44,52,31
2020/08/29 15:56:33.190,-13,-25,-44,52,18
2020/08/29 15:56:33.224,-13,-25,-44,52,16
2020/08/29 15:56:33.261,-13,-25,-44,52,26
2020/08/29 15:56:33.294,-13,-25,-44,52,18
2020/08/29 15:56:33.330,-13,-25,-44,52,16
2020/08/29 15:56:33.365,-13,-25,-44,52,11
2020/08/29 15:56:33.403,-13,-25,-44,52,17
2020/08/29 15:56:33.443,-13,-25,-44,52,24
2020/08/29 15:56:33.488,-13,-25,-44,52,20
2020/08/29 15:56:33.523,-13,-25,-44,52,21
2020/08/29 15:56:33.558,-13,-25,-44,52,12
2020/08/29 15:56:33.593,-13,-25,-44,52,26
2020/08/29 15:56:33.627,-13,-25,-44,52,10
2020/08/29 15:56:33.664,-13,-25,-44,52,19
2020/08/29 15:56:33.701,-13,-25,-44,52,18
2020/08/29 15:56:33.742,-13,-25,-44,52,32
2020/08/29 15:56:33.776,-13,-25,-44,52,21
2020/08/29 15:56:33.817,-13,-25,-44,52,18
2020/08/29 15:56:33.855,-13,-25,-44,52,29
2020/08/29 15:56:33.892,-13,-25,-44,52,28
2020/08/29 15:56:33.928,-13,-25,-44,52,34
2020/08/29 15:56:33.983,-13,-25,-44,52,22
2020/08/29 15:56:34.036,-13,-25,-44,52,49
2020/08/29 15:56:34.072,-13,-25,-44,52,38
2020/08/29 15:56:34.116,-13,-25,-44,52,25
2020/08/29 15:56:34.157,-13,-25,-44,52,35
2020/08/29 15:56:34.195,-13,-25,-44,52,36
2020/08/29 15:56:34.233,-13,-25,-44,52,39
2020/08/29 15:56:34.275,-13,-25,-44,52,18
2020/08/29 15:56:34.314,-13,-25,-44,52,21
2020/08/29 15:56:34.351,-13,-25,-44,52,17
2020/08/29 15:56:34.392,-13,-25,-44,52,31
2020/08/29 15:56:34.430,-13,-25,-44,52,35
2020/08/29 15:56:34.468,-13,-25,-44,52,25
2020/08/29 15:56:34.504,-13,-25,-44,52,38
2020/08/29 15:56:34.539,-13,-25,-44,52,29
2020/08/29 15:56:34.575,-13,-25,-44,52,26
2020/08/29 15:56:34.610,-13,-25,-44,52,8
2020/08/29 15:56:34.645,-13,-25,-44,52,24
2020/08/29 15:56:34.693,-13,-25,-44,52,28
2020/08/29 15:56:34.736,-13,-25,-44,52,28
2020/08/29 15:56:34.781,-13,-25,-44,52,40
2020/08/29 15:56:34.817,-13,-25,-44,52,28
2020/08/29 15:56:34.859,-13,-25,-44,52,28
2020/08/29 15:56:34.903,-13,-25,-44,52,21
2020/08/29 15:56:34.944,-13,-25,-44,52,20
2020/08/29 15:56:34.982,-13,-25,-44,52,35
2020/08/29 15:56:35.026,-13,-25,-44,52,27
2020/08/29 15:56:35.066,-13,-25,-44,52,36
2020/08/29 15:56:35.106,-13,-25,-44,52,34
2020/08/29 15:56:35.143,-13,-25,-44,52,49
2020/08/29 15:56:35.175,-13,-25,-44,52,62
2020/08/29 15:56:35.208,-13,-25,-44,52,52
2020/08/29 15:56:35.245,-13,-25,-44,52,40
2020/08/29 15:56:35.280,-13,-25,-44,52,48
2020/08/29 15:56:35.313,-13,-25,-44,52,27
2020/08/29 15:56:35.345,-13,-25,-44,52,39
2020/08/29 15:56:35.378,-13,-25,-44,52,40
2020/08/29 15:56:35.412,-13,-25,-44,52,41
2020/08/29 15:56:35.442,-13,-25,-44,52,46
2020/08/29 15:56:35.474,-13,-25,-44,52,42
2020/08/29 15:56:35.505,-13,-25,-44,52,27
2020/08/29 15:56:35.539,-13,-25,-44,52,40
